"date","site_name","GPP","ER","depth","temp.water","day.length","discharge","shortwave","velocity"
2016-02-16,"nwis_11128500",4.30666357026352,-6.27541338810541,0.175890307971267,16.54375,11.5,0.055247348365625,210.784583333333,0.0377449436697559
2016-02-17,"nwis_11128500",2.64218496117222,-4.65352066878469,0.183104156389377,16.0364583333333,10.5,0.062090586390625,66.8195,0.0392052450186981
2016-02-18,"nwis_11128500",3.82392744065326,-6.04398548764492,0.173831010302157,16.5552083333333,11.5,0.053713519153125,212.687875,0.0373249133304457
2016-02-19,"nwis_11128500",3.90277977330175,-5.59709314303335,0.162852642627544,16.2760416666667,11.5,0.045513432209375,213.179833333333,0.0350857469595042
2016-02-20,"nwis_11128500",4.28824587268443,-6.26680167671025,0.166566096359857,16.428125,11.5,0.04819763333125,216.891,0.0358439640997599
2016-02-21,"nwis_11128500",4.48400267225475,-6.53019484825756,0.170840427028766,16.5604166666667,11.5,0.0513242851875,217.728458333333,0.0367163647677115
2016-02-22,"nwis_11128500",3.75108629542807,-5.24112242647987,0.16265002431068,16.0729166666667,11.5,0.045395445346875,220.998541666667,0.0350440877654397
2016-02-23,"nwis_11128500",3.95891588817336,-5.2463429107311,0.167738407675356,15.9364583333333,11.5,0.04902354136875,220.980958333333,0.0360835411212151
2016-02-24,"nwis_11128500",4.23060180557087,-5.80831255235307,0.164585040988413,15.99375,11.5,0.0468407844125,230.753833333333,0.0354387058420155
2016-02-25,"nwis_11128500",3.42803316946947,-4.67444200892636,0.156465729501464,16.028125,11.5,0.04142518742375,231.460208333333,0.033776104917191
2016-02-26,"nwis_11128500",3.06368719105729,-4.3504792913573,0.150762303326707,16.1989583333333,11.5,0.037608312421875,224.679041666667,0.0326085541302193
2016-02-27,"nwis_11128500",3.35021869891957,-4.89387159255061,0.153689701986491,16.9958333333333,11.5,0.039437108790625,230.00825,0.033209278784109
2016-02-28,"nwis_11128500",2.90053270530057,-4.08857052975939,0.148220956580631,16.971875,11.5,0.03621016810125,225.504625,0.0320847899495099
2016-03-04,"nwis_11128500",1.43939932070581,-3.09292970666558,0.112796306094882,17.146875,11.5,0.018358755805,207.387583333333,0.0247590987073398
2016-03-05,"nwis_11128500",1.18405914975492,-3.35667649035823,0.131723985992256,17.05625,11,0.02860001547,110.416125,0.0286676060615549
2016-03-06,"nwis_11128500",2.49659446186258,-5.20323338852406,0.13914343790057,16.9770833333333,11.25,0.03085356454375,220.028458333333,0.030218409024705
2016-03-07,"nwis_11128500",2.46536508510432,-8.26531633632592,0.210930067573079,15.5854166666667,11,0.0883721600125,121.532791666667,0.0448358891248254
2016-03-08,"nwis_11128500",4.20229649208581,-7.56668644043159,0.218650019604515,16.2052083333333,11.5,0.095008921028125,235.849083333333,0.0464023921256196
2016-03-09,"nwis_11128500",4.86231964110362,-8.25878836478526,0.214189957674366,16.7854166666667,11.5,0.090230453096875,218.681666666667,0.0455038872091283
2016-03-10,"nwis_11128500",4.9202831250298,-7.64597655665077,0.217720320634699,17.2083333333333,11.75,0.094006032696875,191.378625,0.0462151426249721
2016-03-11,"nwis_11128500",2.9061249041418,-7.63535643000201,0.237920494471055,15.91875,11.25,0.11922572455625,107.132041666667,0.0502646962987278
2016-03-12,"nwis_11128500",5.07056765136539,-7.53775980962599,0.234331280900759,16.2760416666667,11.75,0.11297242084375,225.794958333333,0.0495543253260436
2016-03-13,"nwis_11128500",4.16541375095331,-7.16932287922125,0.235815271430634,16.5135416666667,11.75,0.114712727065625,177.942291666667,0.0498523605308012
2016-03-14,"nwis_11128500",5.99627170601737,-8.89074717289717,0.239769689688257,17.278125,11.5,0.11957968514375,250.141291666667,0.0506452332880234
2016-03-15,"nwis_11128500",5.98273349687942,-8.90526808824295,0.240378076449963,16.9479166666667,11.75,0.120317103034375,256.86525,0.0507672792498641
2016-03-16,"nwis_11128500",6.24772365220873,-9.35114900478249,0.236135773219516,17.16875,11.75,0.115125681084375,259.419208333333,0.049916516000241
2016-03-17,"nwis_11128500",6.52744524339869,-9.38761761523606,0.227499487905501,17.553125,11.5,0.104919817478125,260.338083333333,0.0481824915308191
2016-03-18,"nwis_11128500",4.77289788169872,-7.01756389700645,0.218947420910287,17.40625,11.5,0.0954513717625,265.324208333333,0.0464615130528066
2016-03-19,"nwis_11128500",3.55847063172664,-5.64458877557166,0.210581788856361,17.15,11.5,0.0864843702125,260.968625,0.0447762196161447
2016-03-20,"nwis_11128500",5.61239574781876,-8.08301258763112,0.202073678957288,17.7572916666667,11.5,0.078077806259375,263.542375,0.0430574433049743
2016-03-21,"nwis_11128500",4.8333063542598,-6.76883416695085,0.192559740414474,17.4125,11.5,0.069169798140625,245.763291666667,0.0411319318808011
2016-03-22,"nwis_11128500",5.34785539418561,-7.35464719681664,0.187729651432266,17.134375,11.5,0.06495176780625,273.964208333333,0.0401520473725053
2016-03-23,"nwis_11128500",3.67670536478651,-5.355140118149,0.182209775317538,17.0260416666667,11.75,0.0602912867375,277.950791666667,0.0390309377747283
2016-03-24,"nwis_11128500",3.71486202733675,-5.12579271991269,0.178900134298318,17.1135416666667,11.75,0.0575775889,277.478041666667,0.0383580648228983
2016-03-25,"nwis_11128500",4.59432556775314,-5.86767024034117,0.166874541254264,17.2885416666667,11.75,0.04878756764375,276.902625,0.0359033206914324
2016-03-26,"nwis_11128500",3.6299120358682,-5.05046432853202,0.163534172876088,17.39375,11.75,0.046014876375,277.660708333333,0.0352248099286883
2016-03-27,"nwis_11128500",3.36499975832557,-4.59528794134384,0.161132401070361,17.6947916666667,12,0.044793712348125,275.619916666667,0.0347289154791988
2016-03-28,"nwis_11128500",3.8829679368766,-5.02482553032808,0.153671151125357,16.7614583333333,12,0.03946660550625,272.688208333333,0.0332050379206491
2016-03-29,"nwis_11128500",3.54822373633863,-4.74502622615641,0.150799758782596,16.6427083333333,12,0.03769680256875,286.6725,0.0326154956989866
2016-03-30,"nwis_11128500",2.95006047636376,-3.94156250521492,0.150933361938605,16.6802083333333,11.75,0.03769680256875,286.111625,0.0326438695460806
2016-03-31,"nwis_11128500",2.95771120896135,-3.84055638296134,0.13653335181449,16.946875,13,0.029821179496875,288.405041666667,0.0296745281076916
2016-04-01,"nwis_11128500",2.30451276949998,-3.15662373268661,0.114273205422406,17.4770833333333,13,0.0192525062884375,290.175208333333,0.0250613159523442
2016-04-02,"nwis_11128500",2.23174008825508,-3.30704204414738,0.122695250414709,17.84375,13,0.0225148430365625,290.720083333333,0.0268184608539506
2016-07-19,"nwis_11128500",5.7463359012066,-18.480719230541,0.916895815252584,21.40625,13.75,3.4056907860625,338.962583333333,0.180831808476025
2016-07-20,"nwis_11128500",8.63540331197529,-18.5645243677253,0.941499474169154,21.53125,13.75,3.6381249051875,337.212291666667,0.185433151912132
2016-07-21,"nwis_11128500",10.5993218466997,-17.807672662757,0.948443200752144,21.5583333333333,13.75,3.7053774168125,329.747541666667,0.186730649973683
2016-07-22,"nwis_11128500",12.0014492515413,-17.6170660512266,0.944685864163223,21.4916666666667,13.75,3.6688014894375,329.170541666667,0.186028679762509
2016-07-23,"nwis_11128500",12.39833700903,-17.8138235393669,0.957305954123871,21.5072916666667,13.75,3.79239272790625,339.498833333333,0.18838596380251
2016-07-24,"nwis_11128500",13.7495124299919,-19.6176081941502,0.976157115678495,21.7489583333333,13.75,3.982056609375,333.904,0.191903899601749
2016-07-25,"nwis_11128500",14.147199188189,-19.6357960780386,0.994993877608033,21.953125,13.75,4.17643996534375,330.396791666667,0.195416108413751
2016-07-26,"nwis_11128500",15.2685848376457,-21.1584842890729,0.975272571563945,22.3708333333333,13.75,3.9779270691875,323.318041666667,0.191735800614262
2016-07-27,"nwis_11128500",15.0943738772948,-20.428020967636,0.895489712683923,22.50625,13.5,3.21543697028125,324.401083333333,0.176820050302025
2016-07-28,"nwis_11128500",15.3998605642425,-19.7267809906837,0.850678365098855,22.2833333333333,13.25,2.8240155539375,322.7595,0.168416901370417
2016-07-29,"nwis_11128500",14.9268239242203,-19.6884048188622,0.85268558854994,22.321875,13.25,2.84082868184375,323.110666666667,0.168793834053633
2016-07-30,"nwis_11128500",15.890877339084,-21.939556255277,0.856184624914176,22.6135416666667,13.25,2.8700304303125,322.251291666667,0.169450994412039
2016-07-31,"nwis_11128500",15.6162154796658,-23.0680190079011,0.870686949108653,22.8802083333333,13.25,2.993326701625,319.942791666667,0.172172982050944
2016-08-01,"nwis_11128500",15.4126235984876,-22.6620587400771,0.90223526208796,22.8104166666667,13.25,3.2759052373125,323.676666666667,0.178083955836751
2016-08-02,"nwis_11128500",16.2328005869948,-23.9340654304846,0.945796542905667,22.4864583333333,13.25,3.67971527421875,324.6535,0.186236117327185
2016-08-03,"nwis_11128500",16.2867307978555,-23.3194022733723,0.957219634167728,22.3104166666667,13.25,3.79180279359375,328.231708333333,0.188369675571019
2016-08-04,"nwis_11128500",15.13688777569,-21.2910334709295,0.942511958281993,21.8677083333333,13.25,3.6499235914375,328.184333333333,0.185621021516831
2016-08-05,"nwis_11128500",14.4972697841979,-21.1228972432952,0.909879854936067,21.815625,13.25,3.342567814625,331.21175,0.17951749323705
2016-08-06,"nwis_11128500",14.6343474599569,-20.9415876485774,0.838696458796768,21.9052083333333,13.25,2.7284461953125,329.672375,0.166163040858075
2016-08-07,"nwis_11128500",13.1020706816831,-19.0744751150347,0.756070586943283,21.940625,13.25,2.1054755613125,327.43525,0.150590199145785
2016-08-08,"nwis_11128500",12.2561124243956,-18.0454187387558,0.726333715328923,21.8375,13.25,1.9037180264375,328.251875,0.144965539180778
2016-08-09,"nwis_11128500",11.4064786987024,-17.5417385961456,0.717491461523311,21.5927083333333,13.25,1.846494398125,324.57375,0.143290363810055
2016-08-10,"nwis_11128500",11.4516842823291,-17.8028528781959,0.716612269444284,21.7260416666667,13.25,1.840595055,324.726958333333,0.143124008442018
2016-08-11,"nwis_11128500",12.0940408990889,-18.1118163604109,0.704942291905671,22.053125,13.25,1.768623068875,321.227333333333,0.140909464808276
2016-08-12,"nwis_11128500",12.2495801867421,-17.7903990904031,0.671134474590154,22.140625,13.25,1.5627359938125,317.842291666667,0.134491114559868
2016-08-13,"nwis_11128500",13.3764497837007,-18.8163641886159,0.672654922931594,22.4802083333333,13.25,1.57187997565625,313.194458333333,0.134779882377159
2016-08-14,"nwis_11128500",13.9575788280992,-20.2207548067536,0.684590421723456,22.7135416666667,13.25,1.64208215884375,315.495916666667,0.137048479656061
2016-08-15,"nwis_11128500",14.2202796368783,-19.8249808321244,0.685670968216467,22.4260416666667,13.25,1.648276469125,322.568583333333,0.137254029276973
2016-08-16,"nwis_11128500",14.3795176283439,-20.8022524740634,0.693449129006533,22.275,13.25,1.69576618128125,322.828916666667,0.138730544091777
2016-08-17,"nwis_11128500",14.8014968920865,-21.3279799352186,0.704290826154116,22.253125,13,1.76272372575,319.978416666667,0.140787803913899
2016-08-18,"nwis_11128500",15.1138142125307,-22.6011046032832,0.698958350635982,22.05,13,1.72968740425,317.224916666667,0.139776049106208
2016-08-20,"nwis_11128500",13.481974791593,-21.2130984399334,0.675362274507146,21.8604166666667,12.75,1.5875132349375,306.912291666667,0.135294795144802
2016-08-21,"nwis_11128500",13.787780992792,-20.7602064579934,0.675944671771732,21.89375,12.75,1.5910528408125,303.910833333333,0.135405363090266
2016-08-22,"nwis_11128500",16.2413828013228,-23.1361079676776,0.664718849650705,21.8479166666667,12.75,1.525570132125,301.499333333333,0.133271058002878
2016-08-23,"nwis_11128500",15.1883164176813,-19.5951103195477,0.670701576557845,21.7614583333333,12.75,1.5603762565625,295.095625,0.134408624911123
2016-08-24,"nwis_11128500",16.2083118710991,-19.7860179138876,0.683654601679099,21.6416666666667,12.75,1.636477782875,300.984458333333,0.136870713509735
2016-08-25,"nwis_11128500",16.7184273887991,-19.8302805693914,0.696638410296027,21.7114583333333,12.75,1.71552898075,289.95475,0.139335656280872
2016-08-26,"nwis_11128500",11.7832353184678,-15.0641356420884,0.705063883023165,21.3979166666667,12.75,1.768623068875,300.032791666667,0.140933335046875
2016-08-27,"nwis_11128500",13.316757490845,-15.8993235154845,0.69620018902526,21.4052083333333,12.5,1.714349112125,297.365333333333,0.139250917579013
2016-08-28,"nwis_11128500",16.0404686948444,-17.9617367112108,0.691996175250547,21.5052083333333,12.5,1.68721213375,297.039625,0.138454399116275
2016-08-29,"nwis_11128500",15.6464164817908,-17.221931091671,0.672316990793533,21.66875,12.5,1.58839813640625,298.078375,0.134693718086616
2016-08-30,"nwis_11128500",11.4182836254417,-11.4257294182119,0.443398062399397,22.0041666666667,12.5,0.57854858026875,290.443625,0.0907062150779637
2016-08-31,"nwis_11128500",6.98116115763459,-8.50934845706394,0.292850981494545,21.8489583333333,12.5,0.198188432284375,293.651583333333,0.0612231951242061
2016-09-01,"nwis_11128500",5.83412176862492,-7.32018726507103,0.250806563863874,21.7145833333333,12.5,0.13468200354375,289.084208333333,0.0528501365433612
2016-09-02,"nwis_11128500",6.44705251081845,-8.07560511603993,0.225419794119223,21.6291666666667,12.5,0.10294353753125,283.951125,0.0477620327752609
2016-09-03,"nwis_11128500",6.32925123244762,-7.7099108300296,0.21094074275102,21.5458333333333,12.5,0.087634742121875,277.681666666667,0.044843433743598
2016-09-04,"nwis_11128500",5.68209826800308,-6.95525444895499,0.209115075391252,21.340625,13,0.086454873496875,283.531708333333,0.0444702685300387
2016-09-05,"nwis_11128500",4.09585559863014,-5.07621303350128,0.166510920716796,21.3354166666667,13,0.049159226260625,280.3925,0.0358230787956933
